# Resampled Flux, Resampled Flux Uncertainty, Resampled Sky Flux, Resampled Sensitivity Curve
2.947258833904381223e-13,8.782694153547547700e-15,9.764662493937245076e-13
3.095637214805210530e-13,8.850520455070142367e-15,9.702513721882529697e-13
3.062837369926060998e-13,8.821927397285230481e-15,9.717429008453803180e-13
3.075134595913404933e-13,8.811087850425464788e-15,9.685446518584067390e-13
3.083950833526281569e-13,8.796465567123112574e-15,9.646635493195543626e-13
3.032469129478168026e-13,8.752054598560470698e-15,9.644849339532981003e-13
3.069464774936240106e-13,8.736317380720194912e-15,9.538570487908901969e-13
3.036991089293079766e-13,8.711672623253726359e-15,9.567473604677895270e-13
3.020122838059109452e-13,8.690216084541028249e-15,9.567358944698463279e-13
2.996959519247151007e-13,8.659583545584920979e-15,9.547025893265248953e-13
2.970522324244680883e-13,8.624188740812448292e-15,9.515675739725665212e-13
3.003727949307318726e-13,8.628888574433488159e-15,9.492965354814014492e-13
3.000305415859174958e-13,8.620487732019371303e-15,9.515492371141492073e-13
3.026698550627961744e-13,8.610957103244328062e-15,9.449518756522862364e-13
3.010533688643702814e-13,8.578665654430227282e-15,9.401760209528541299e-13
2.971592100928578359e-13,8.536399117666821393e-15,9.372506851810900930e-13
2.963582487164270393e-13,8.510887500940630833e-15,9.330493391149939800e-13
2.981805233122404467e-13,8.512861795625986094e-15,9.342242841721941162e-13
2.912603415142915142e-13,8.454914777813747621e-15,9.330112857135829200e-13
2.876438460886247497e-13,8.421312215010490236e-15,9.328938430591693614e-13
2.903031017692439169e-13,8.427126522534303977e-15,9.322123730140797851e-13
2.990634571457193884e-13,8.466978015889904265e-15,9.293936133854970540e-13
3.056552427041877493e-13,8.475617995802134103e-15,9.209476083276352195e-13
3.043933858089412333e-13,8.446707285546683804e-15,9.224243887310785368e-13
2.937657709307439999e-13,8.360378465722605130e-15,9.154118870343374151e-13
2.923955697394243983e-13,8.343205823350656031e-15,9.136616257323435227e-13
2.940296773978871644e-13,8.352809223792019149e-15,9.169989516546746794e-13
2.861104689755628711e-13,8.301296457563895034e-15,9.208303075329145192e-13
3.115462169742797151e-13,8.420459777193827309e-15,9.077491720810121699e-13
3.070447166785037392e-13,8.373079817329089739e-15,9.042629295392461020e-13
3.055698703174061397e-13,8.358503706082847830e-15,9.061453929316602819e-13
3.029825827629561162e-13,8.330062555146188397e-15,9.052442798770278433e-13
2.980404410936564953e-13,8.278707452146428640e-15,9.011395180375298707e-13
2.921458183424663095e-13,8.235095545841804573e-15,9.030424839628824807e-13
3.064664971423199475e-13,8.298381592316680429e-15,8.962829168078771219e-13
2.964618280498034320e-13,8.220666924592328602e-15,8.946389230614039847e-13
2.870834885300545018e-13,8.147301200137691193e-15,8.932937511524302784e-13
2.882835501658892331e-13,8.139892468740242156e-15,8.911428742202289142e-13
3.024547124533731787e-13,8.213927685187625202e-15,8.881594523887899803e-13
3.109771072026570547e-13,8.255192425786433875e-15,8.874343808705792514e-13
2.951493672090143172e-13,8.143227987981849218e-15,8.873682358580059700e-13
2.899260661338967279e-13,8.093134892214673876e-15,8.845853275806078206e-13
2.912690873113820279e-13,8.086300127012735656e-15,8.823239604582224807e-13
2.937878803805239645e-13,8.086628140243153515e-15,8.798797491782276058e-13
2.926231721773004679e-13,8.060029564865900964e-15,8.760328853552624445e-13
2.946582302164423860e-13,8.049620102641529158e-15,8.711742582507892983e-13
3.020213909528225764e-13,8.071264793739997494e-15,8.653885881253706601e-13
3.003085015554249936e-13,8.052759785660108119e-15,8.663020212418446472e-13
2.985820694203399777e-13,8.032457019562719524e-15,8.664963875058105886e-13
3.007257290747086893e-13,8.032338860161016063e-15,8.649693249940272885e-13
3.067158618510334050e-13,8.054706292045323217e-15,8.627967598186458476e-13
2.869073389631285322e-13,7.911762457553396172e-15,8.605273661472209347e-13
2.882975211890991266e-13,7.899544536441192611e-15,8.562919214867998353e-13
2.992726887448096671e-13,7.943782141792629102e-15,8.500741129772727958e-13
3.004801117215953386e-13,7.942866718539615161e-15,8.506601444747558360e-13
2.940488811819398120e-13,7.898846163213436784e-15,8.533927658960401295e-13
2.909284670003907024e-13,7.858643854643628470e-15,8.491576262765438861e-13
2.907954772659700538e-13,7.847487851530466317e-15,8.498321080318151252e-13
2.980855891359636483e-13,7.871540036912755872e-15,8.453076144419144243e-13
2.958330190423463367e-13,7.818242980770378749e-15,8.431434853585845650e-13
2.933389025810063797e-13,7.783111824927364880e-15,8.379472924776567036e-13
2.918550728705551983e-13,7.768531002111661383e-15,8.329802108822131154e-13
2.901821466571340954e-13,7.747690863722360997e-15,8.337398106436932432e-13
2.913761286951672587e-13,7.756174875748919182e-15,8.370735884137651147e-13
2.879182195930930661e-13,7.702628328576077467e-15,8.288181574525852471e-13
2.914801758454796471e-13,7.715552515757188982e-15,8.291048750705849598e-13
2.923799228866396349e-13,7.704967137572237935e-15,8.266709884838223017e-13
2.904587859043158021e-13,7.673185726864140177e-15,8.228972491961317900e-13
2.880840682310594745e-13,7.644686992013548263e-15,8.216717355048121553e-13
2.866512585146390802e-13,7.627531952225656618e-15,8.231074677955356241e-13
2.855652363912246111e-13,7.594199727304703947e-15,8.172570994227765011e-13
2.889150208163185232e-13,7.595046948755804620e-15,8.132314713657075633e-13
2.908084853529139665e-13,7.637437007757205592e-15,8.130998191818607138e-13
2.892723101538752222e-13,7.623328572359297020e-15,8.121716469286699088e-13
2.859697888510162329e-13,7.530971364500849771e-15,8.076832679739053799e-13
2.886279373472313164e-13,7.525369597555217030e-15,8.030484726283147799e-13
2.953694694940646916e-13,7.547004064250111016e-15,8.000031996415340856e-13
2.899706312923312468e-13,7.501092711365600348e-15,7.993546212416508312e-13
2.908982794034446115e-13,7.490414815171266522e-15,7.971680527115364284e-13
2.900647093031281025e-13,7.468178497731894018e-15,7.945757421397464238e-13
2.845762240321626122e-13,7.418265292819120467e-15,7.924100467726923186e-13
2.778210772351357557e-13,7.360857856029350530e-15,7.906481191184616999e-13
2.801619162306339724e-13,7.345178685053476301e-15,7.832304747031378406e-13
2.776302480840186142e-13,7.324739535889167788e-15,7.859459480894227942e-13
2.808278082570106979e-13,7.324066010662426064e-15,7.826088052999081961e-13
2.849654539977093191e-13,7.336663051777058901e-15,7.812072097325048606e-13
2.837925288356632474e-13,7.317522437642077583e-15,7.799962217044455445e-13
2.766548984200524041e-13,7.254321561106434637e-15,7.766000614461517841e-13
2.803108677430176063e-13,7.265202935453808078e-15,7.760683410110786703e-13
2.795539738827593754e-13,7.239530796827244210e-15,7.723156836167539839e-13
2.777696778559477451e-13,7.214323130752790516e-15,7.706488179351165073e-13
2.788974734645527628e-13,7.207281141647018933e-15,7.689532013926644827e-13
2.791902509006366014e-13,7.194808652147894008e-15,7.671323585765502142e-13
2.773265077272219846e-13,7.168516012792195169e-15,7.651116161917341149e-13
2.751666307485994552e-13,7.139204395362523122e-15,7.625415798271837174e-13
2.790530434094496787e-13,7.137890969519783619e-15,7.563930804743049512e-13
2.914102110512872032e-13,7.197765238803615403e-15,7.537169875119720269e-13
2.825697714251848437e-13,7.204344466657740527e-15,7.517942437476838505e-13
2.814894274882563353e-13,7.157744760776748891e-15,7.504684001252837511e-13
2.853006485115420825e-13,7.124761847977616125e-15,7.504121489596033452e-13
2.863745747239104326e-13,7.122718975380339118e-15,7.505084635020616805e-13
2.811026966021012571e-13,7.073401295418349390e-15,7.471462107059508066e-13
2.720227414253602030e-13,6.996604505946702618e-15,7.414178978690793290e-13
2.875157297619364398e-13,7.080790791244483579e-15,7.420756891912600630e-13
2.882260434969370697e-13,7.082203745216792291e-15,7.439393175327180714e-13
2.828997744475806833e-13,7.036788506027134741e-15,7.417325849163730385e-13
2.788234702010352934e-13,6.998022895194180023e-15,7.393122981906174562e-13
2.774451105101128312e-13,6.981776084309549037e-15,7.393396936269757489e-13
2.697314938777962812e-13,6.916813260680343503e-15,7.353886381823644112e-13
2.785660111910205209e-13,6.957774299435005463e-15,7.336833109015271377e-13
2.799219594274333280e-13,6.958511891575685757e-15,7.331522213904322369e-13
2.758092368279021482e-13,6.928789436944072392e-15,7.342353380776500940e-13
2.792316002282652736e-13,6.937110903737579843e-15,7.318168915351552777e-13
2.776548982657003663e-13,6.911017044863541828e-15,7.279106722196849691e-13
2.666952752205961177e-13,6.831162725138720259e-15,7.257246574605666323e-13
2.804071583762479110e-13,6.905512810218146029e-15,7.241897901283497816e-13
2.764607428633863196e-13,6.876272655721669210e-15,7.255464286158833584e-13
2.774167800684166744e-13,6.857193416434327291e-15,7.175857906710530871e-13
2.866800156737303036e-13,6.911519302126628652e-15,7.192236744386746910e-13
2.836173214518552387e-13,6.887896120867077719e-15,7.198106840995243503e-13
2.778181385011765770e-13,6.843943952679181288e-15,7.189797511037783075e-13
2.802099687664938387e-13,6.851046249825354727e-15,7.185558217217968318e-13
2.827235877890860753e-13,6.856911486754676876e-15,7.169060297293653172e-13
2.855521974268800069e-13,6.861485850245329581e-15,7.145202768275200823e-13
2.772378053037908881e-13,6.802443627364449922e-15,7.137410356065989655e-13
2.751295968009310143e-13,6.776750613256909486e-15,7.108829356429735426e-13
2.728292561871448096e-13,6.756530700781520588e-15,7.108453632011531980e-13
2.721638147397346930e-13,6.748055929593612967e-15,7.116354553000226355e-13
2.718955918331097164e-13,6.737251560107091109e-15,7.104153379541203898e-13
2.676451547249213959e-13,6.696966444342278035e-15,7.067902557650047883e-13
2.767120260864212551e-13,6.745703479575107788e-15,7.064558510630078950e-13
2.827427233004523403e-13,6.765449744425853192e-15,7.020061472404689850e-13
2.731394538582937175e-13,6.706505785886354803e-15,7.043715133572719542e-13
2.733838611725493989e-13,6.697410377041177623e-15,7.023739369972730220e-13
2.776132939633999748e-13,6.709575900562122171e-15,6.990793840638495644e-13
2.812440492114325122e-13,6.723333174489747170e-15,6.980493947391124182e-13
2.816378563974067496e-13,6.721882910865065410e-15,6.990227017754983803e-13
2.709299976599219381e-13,6.640355886364691935e-15,6.948252041684436480e-13
2.786758362076182922e-13,6.678628644386026861e-15,6.939608306512398598e-13
2.714576247253143199e-13,6.631939653782814746e-15,6.954683590580206191e-13
2.749480830089856460e-13,6.633673180546464255e-15,6.897938266170244197e-13
2.802421296472920681e-13,6.656681635867822359e-15,6.885339120958960500e-13
2.805541288963089254e-13,6.656371081670373060e-15,6.902331694365317264e-13
2.769323006986071168e-13,6.626585333127504847e-15,6.895896085203493268e-13
2.763290184479214900e-13,6.605707301534104410e-15,6.850559020690333357e-13
2.723255989557528325e-13,6.580678525918564373e-15,6.876196851709574443e-13
2.734197268119219187e-13,6.663318982953288309e-15,6.865326297192132255e-13
2.772716510699259441e-13,6.602038922982449271e-15,6.822901280320306214e-13
2.710965200380844844e-13,6.537969327297157571e-15,6.813333576423059284e-13
2.696812155266590728e-13,6.520364287383204142e-15,6.802385168870976675e-13
2.709030538682893142e-13,6.518163649009861559e-15,6.789022967647822003e-13
2.696374765496905725e-13,6.501766499950436440e-15,6.780208883469565908e-13
2.711714390250600984e-13,6.500832287640798606e-15,6.763918690250823630e-13
2.704994307198069475e-13,6.487901901710517892e-15,6.756375623595863367e-13
2.694120554597996071e-13,6.471796541407765475e-15,6.749239795794497759e-13
2.701806657680042469e-13,6.466976766433945413e-15,6.737550643834316151e-13
2.687547727501797759e-13,6.445412392217928495e-15,6.709980229817071130e-13
2.719287499677942488e-13,6.455909579547235351e-15,6.700194609959411871e-13
2.775547804350091410e-13,6.480426226265804001e-15,6.688088534017668368e-13
2.771139675051890900e-13,6.465904847852978105e-15,6.666491935058231200e-13
2.664136959107020197e-13,6.399749175301834808e-15,6.686603852371571855e-13
2.756658385970878148e-13,6.439644854384748218e-15,6.650574113993778483e-13
2.671422972030967408e-13,6.372286350411655152e-15,6.614321775437222354e-13
2.678790925104014395e-13,6.370403577571788002e-15,6.614622130122985963e-13
2.714981239206255112e-13,6.383316985675406445e-15,6.603986539088968352e-13
2.757729984102136516e-13,6.396414275508598504e-15,6.582654853066937516e-13
2.764251619484950969e-13,6.387481590023115123e-15,6.558552451125739458e-13
2.751789937138456535e-13,6.371341716751021530e-15,6.546289575251566834e-13
2.786878917377338119e-13,6.388756924511932413e-15,6.556177541403134147e-13
2.712109882444114857e-13,6.335562562976494744e-15,6.549078715698133353e-13
2.752270203226978143e-13,6.342491359300509930e-15,6.505943565365684514e-13
2.690554854516802624e-13,6.295767645715850029e-15,6.494890346223937876e-13
2.659154416421049317e-13,6.268249635262335014e-15,6.484070822654642594e-13
2.648409342863405611e-13,6.253906828784776805e-15,6.476625851390878621e-13
2.656477381974777843e-13,6.250856759995197969e-15,6.470877356609348865e-13
2.672712824224802664e-13,6.250188101093228931e-15,6.453188070188939025e-13
2.688681511314723969e-13,6.246844082054553135e-15,6.421348768539253114e-13
2.724757380244815104e-13,6.261889094007970177e-15,6.419968427782237194e-13
2.661210622468188547e-13,6.217662599556080821e-15,6.424523055873360110e-13
2.686071252090101835e-13,6.220816947939248931e-15,6.401918569756931473e-13
2.722912015982419683e-13,6.235533310560357061e-15,6.396452571018643543e-13
2.658518993844559093e-13,6.185998798820231061e-15,6.375276467668906296e-13
2.642804178180191280e-13,6.167296531434876143e-15,6.360521490887276026e-13
2.652002054580350862e-13,6.165382105065343346e-15,6.353831863404168654e-13
2.624947335699657872e-13,6.141746282543726104e-15,6.348026876343242740e-13
2.625392601608568590e-13,6.135241069191796701e-15,6.345721436464789489e-13
2.751184826437748204e-13,6.204611142309098668e-15,6.347259582842721444e-13
2.637934030144081386e-13,6.113095212801183495e-15,6.274417139296692836e-13
2.600115735852691918e-13,6.091060297655402012e-15,6.301672380560582833e-13
2.678992879182619705e-13,6.129096291124216737e-15,6.288938683946783387e-13
2.662494693235092469e-13,6.110868442029515194e-15,6.277903747846486047e-13
2.634317827940693200e-13,6.080546127469457748e-15,6.244933901646258609e-13
2.658477160758438444e-13,6.082356757786900710e-15,6.216152181611950255e-13
2.683263670082667147e-13,6.089303588414209630e-15,6.207260388111712957e-13
2.624109944864093622e-13,6.042158545082221214e-15,6.190640633343331320e-13
2.590164044233421994e-13,6.015412091730451671e-15,6.253258929735596021e-13
2.654524790133957761e-13,6.060783406592625784e-15,6.237405339811259469e-13
2.595646057255208820e-13,6.010536360216658978e-15,6.198430266801333151e-13
2.611172502598929691e-13,6.015446345959045245e-15,6.204487704483308859e-13
2.677188029887137748e-13,6.042152831164798151e-15,6.175622660504180613e-13
2.646749238445485282e-13,6.012480882283570163e-15,6.152183754119744655e-13
2.626226879477455169e-13,5.988660401298729020e-15,6.128883911510058949e-13
2.675340854589163479e-13,6.007986485155630298e-15,6.111602976674550440e-13
2.659178360603888322e-13,5.998652192715220740e-15,6.135943671485300798e-13
2.621373238590875652e-13,5.971968031489868194e-15,6.141984510284298206e-13
2.569152262248104325e-13,5.924356828192746950e-15,6.100479321666764939e-13
2.594496921160293476e-13,5.930406210957039692e-15,6.085641391647446534e-13
2.603073545592228523e-13,5.933375773905114862e-15,6.100691059063132547e-13
2.565277111439864344e-13,5.900784804180251574e-15,6.083759458361529983e-13
2.629238646425152828e-13,5.927946231781349198e-15,6.061580364962451973e-13
2.660621754393798961e-13,5.935562277192552249e-15,6.038273162074179786e-13
2.620053151740064113e-13,5.899541425335350444e-15,6.012140706969974159e-13
2.594032781180537422e-13,5.875422027404271293e-15,5.999456187890481135e-13
2.577348650648380098e-13,5.864040178411487061e-15,6.016694120611616657e-13
2.653954003046859305e-13,5.897394601701767159e-15,5.989923014798855596e-13
2.550827191425185707e-13,5.828166060108448770e-15,5.982745040399529460e-13
2.676264677442546735e-13,5.887684109990963898e-15,5.942484476515725772e-13
2.601195712774424955e-13,5.841086394768493265e-15,5.957355901028266108e-13
2.599570206936402103e-13,5.837714853675626259e-15,5.971008125179051632e-13
2.571803503790209026e-13,5.812995635071973685e-15,5.959371715900543194e-13
2.584893821396612624e-13,5.806826685926578997e-15,5.923339509143471118e-13
2.623213046245832642e-13,5.819376087385336526e-15,5.903550246415910583e-13
2.595862236684907399e-13,5.800084987989439736e-15,5.914158422313055256e-13
2.607658186795012484e-13,5.795979684984695330e-15,5.889811226834487097e-13
2.592695975601069245e-13,5.785618555079512241e-15,5.905188374703874263e-13
2.573345469260155207e-13,5.759691076595960395e-15,5.868664660357039406e-13
2.527250729967881338e-13,5.720419276007222442e-15,5.839686245709947696e-13
2.566937450169222057e-13,5.738473007769673079e-15,5.839964719940203229e-13
2.588164083065713833e-13,5.744841665669365222e-15,5.835934919945060876e-13
2.597258634465902021e-13,5.742498825582466438e-15,5.823856801808091163e-13
2.539262253532964443e-13,5.700669840234016798e-15,5.813914356269836283e-13
2.537873468791652414e-13,5.689579478657162850e-15,5.792772205038989029e-13
2.623213100464237105e-13,5.728205066112007667e-15,5.762883357892820577e-13
2.539835530891783191e-13,5.675760909526866066e-15,5.769863924319011098e-13
2.554590311257886126e-13,5.683016683438796545e-15,5.785433130622594317e-13
2.614116851104981701e-13,5.695279567262105783e-15,5.710271507998162137e-13
2.489183530057007264e-13,5.627691966318999282e-15,5.759178632794898048e-13
2.539427897548607961e-13,5.643888430768966402e-15,5.722548789101559590e-13
2.534336569617232857e-13,5.638308946114422321e-15,5.731528991070136904e-13
2.543723581233472985e-13,5.635049038684875099e-15,5.714268137360760199e-13
2.562752285999096801e-13,5.640083238216664101e-15,5.708118317976166029e-13
2.607572670209918135e-13,5.662002199627284227e-15,5.709979199921306379e-13
2.598214113425023542e-13,5.647308425626470873e-15,5.690966854372826425e-13
2.491261254794046857e-13,5.574218044014991633e-15,5.665512860762070708e-13
2.501464936516549146e-13,5.576616421559341487e-15,5.669307178091148693e-13
2.539396715253391216e-13,5.588718369417645644e-15,5.647116467411599812e-13
2.539416296436863453e-13,5.584645649258918558e-15,5.648726981393018819e-13
2.595814406640123037e-13,5.610772534310106225e-15,5.640165105692255085e-13
2.524300152553436923e-13,5.565732064359846713e-15,5.645716858249045834e-13
2.498195156905991110e-13,5.537380641579966854e-15,5.612969129496590729e-13
2.518018804860385468e-13,5.542521547762199319e-15,5.601127381880687541e-13
2.512670813083036417e-13,5.538989445355750042e-15,5.616107317991179579e-13
2.522624149622908615e-13,5.538805820915614809e-15,5.609221567091223275e-13
2.545700666615029804e-13,5.543819816651023019e-15,5.591140568549149469e-13
2.539121948282018371e-13,5.534656462983306021e-15,5.586547702634966419e-13
2.550690553386294789e-13,5.528900535146804916e-15,5.551429968377838484e-13
2.513489435566560037e-13,5.507033767373889918e-15,5.571977649215703441e-13
2.474439691135348960e-13,5.479735288995595706e-15,5.571365952973325554e-13
2.501574572145102769e-13,5.480170427368748126e-15,5.535565061518472440e-13
2.516243396629417156e-13,5.487461596661499568e-15,5.538153589223045121e-13
2.526166656380989096e-13,5.491947486810670158e-15,5.549326529769155418e-13
2.503791357916788172e-13,5.472614344447651824e-15,5.541797609692662606e-13
2.560969376205949851e-13,5.508943770460229388e-15,5.574256806906085182e-13
2.558842693967819889e-13,5.503587117969253204e-15,5.574731400503401418e-13
2.487408842955439242e-13,5.452954997140808630e-15,5.554107844803981800e-13
2.488509425795228577e-13,5.446590558623063719e-15,5.542455565884257668e-13
2.556439964882905839e-13,5.472874567480102256e-15,5.502558296094122981e-13
2.519122157168076075e-13,5.438914371313057264e-15,5.466908968767087649e-13
2.500274148335053025e-13,5.429472747824391583e-15,5.494183504458875614e-13
2.523659021916613499e-13,5.418735563051598150e-15,5.432536968574970784e-13
2.533954528677302811e-13,5.434426037679015967e-15,5.468979705903542407e-13
2.595086072920600881e-13,5.450618609697413922e-15,5.403543351762923360e-13
2.480972193582883297e-13,5.384386704630762329e-15,5.422905887482345683e-13
2.486190841198397533e-13,5.379917741957525673e-15,5.408565725460745257e-13
2.513260322826646476e-13,5.384267045885061668e-15,5.378785211564042923e-13
2.549826324207106741e-13,5.399433588942020383e-15,5.370888272403879069e-13
2.567753458259786573e-13,5.411430073933701095e-15,5.395965886102322781e-13
2.534408264331172201e-13,5.389138736516981171e-15,5.402173418459573319e-13
2.513355075526045864e-13,5.364665292281426484e-15,5.367782467248240659e-13
2.551848481377465390e-13,5.382071168066524891e-15,5.365547659936609243e-13
2.482883269136316456e-13,5.340244713175042196e-15,5.376027377560451318e-13
2.497363389374629072e-13,5.342989302740221753e-15,5.370602047046415841e-13
2.570645443628252839e-13,5.370799130564200205e-15,5.327742764572531372e-13
2.523371986561547860e-13,5.339045897507374469e-15,5.329177038074032067e-13
2.464594960103645790e-13,5.302707583976578579e-15,5.338661101603960785e-13
2.491666860964298430e-13,5.312804932891115825e-15,5.333739133308675995e-13
2.490828373650922211e-13,5.301650708509435038e-15,5.306345363992677961e-13
2.476707360642986641e-13,5.316036599179038095e-15,5.272330490909171066e-13
2.501581177867743198e-13,5.314980824245521682e-15,5.264395193447983471e-13
2.485742456553188021e-13,5.289408738244116643e-15,5.275261414160097053e-13
2.438629450128205690e-13,5.260532769807667629e-15,5.270910666225849058e-13
2.470814196118396059e-13,5.255302359879113762e-15,5.254876193749122882e-13
2.555203310773090280e-13,5.298151569099182407e-15,5.250118211776122681e-13
2.600434076180375008e-13,5.319470411781103919e-15,5.217831647262245769e-13
2.494028477183621365e-13,5.297046690292931036e-15,5.214897687935496660e-13
2.491224382570044514e-13,5.241414265111111973e-15,5.225065875800682067e-13
2.439152006629802027e-13,5.195885040808376746e-15,5.179163499029841862e-13
2.424272511298104616e-13,5.188459301877345413e-15,5.205092375700736025e-13
2.435603188003108540e-13,5.187328617348155789e-15,5.192761602663547516e-13
2.433010379306336665e-13,5.183773020212332630e-15,5.204619884432860158e-13
2.452640546824665121e-13,5.181974139917589392e-15,5.168708751135988967e-13
2.484288870911341215e-13,5.191494013710535402e-15,5.152170376658610282e-13
2.508453809918960673e-13,5.198896020737472197e-15,5.145225189306928719e-13
2.456809631145476560e-13,5.162545191317072229e-15,5.138245973254431147e-13
2.429751231818864008e-13,5.138022362173990397e-15,5.126308334447726808e-13
2.479764950389906059e-13,5.159263135521293851e-15,5.118912838536748586e-13
2.430065706465459456e-13,5.133067505224233772e-15,5.141559659344182534e-13
2.457985030028646591e-13,5.136541301124621606e-15,5.109170120050727575e-13
2.482809482395837305e-13,5.139307088255349715e-15,5.080850588507133836e-13
2.413413677081002763e-13,5.088421973272503084e-15,5.055462095818411313e-13
2.384982768830162389e-13,5.075128291244448200e-15,5.093081403233636366e-13
2.448961721326807033e-13,5.099829232967393402e-15,5.063189438701109300e-13
2.411149361366873951e-13,5.073736192536174578e-15,5.067154147661425350e-13
2.405759887909148326e-13,5.060989663184564704e-15,5.047850124270024838e-13
2.442578942051023200e-13,5.072054823493774991e-15,5.026799426245477749e-13
2.410945376134215674e-13,5.049671819572850297e-15,5.035260219217472176e-13
2.417091590012134253e-13,5.039745372829819139e-15,4.998197534089814881e-13
2.460236096323789937e-13,5.056820923913972657e-15,4.989090013611306153e-13
2.477890791994116602e-13,5.065026320345207957e-15,5.004747874582389144e-13
2.485918458356626154e-13,5.060716305773309890e-15,4.986354508321632676e-13
2.482817566670689504e-13,5.050310562231850514e-15,4.971965294920341596e-13
2.440171167484733408e-13,5.022089430546822236e-15,4.977728948940689036e-13
2.455905075486377725e-13,5.019110454946706470e-15,4.948500249055077124e-13
2.446917236980578295e-13,5.005877419834273413e-15,4.935373422715591660e-13
2.426521093247792083e-13,4.992619859227262116e-15,4.951223350275326638e-13
2.387259964818209660e-13,4.972535543273039266e-15,4.984725953738620483e-13
2.351366211552130324e-13,4.958541609238806826e-15,5.039382438096646097e-13
2.411082805421901094e-13,5.005843512551547194e-15,5.120126431300382968e-13
2.486587222064902495e-13,5.024509008828127653e-15,5.034969384703928946e-13
2.473580690643763573e-13,4.984412067287779154e-15,4.909645113444800195e-13
2.448918367020766911e-13,4.955298763383492367e-15,4.863481411462208016e-13
2.421268484420983624e-13,4.928647184372116262e-15,4.836186957259236153e-13
2.423501053747160207e-13,4.928259681262164229e-15,4.849020757316540453e-13
2.426400929617827726e-13,4.931152600524919874e-15,4.874304199728675007e-13
2.445207750955806039e-13,4.933238495583572422e-15,4.855828197611798801e-13
2.419889558565987421e-13,4.909049311100627108e-15,4.831299516593679838e-13
2.358872339899424635e-13,4.870503217892934351e-15,4.832188897636525475e-13
2.389800202379442072e-13,4.880423170979262693e-15,4.815705942692466516e-13
2.397006890299233237e-13,4.877903518383371569e-15,4.803624899061629919e-13
2.405975749542181666e-13,4.874458519998474540e-15,4.783493971037164810e-13
2.337899239244466082e-13,4.829721707200047478e-15,4.772007929817966785e-13
2.375170324501350497e-13,4.844079122533574095e-15,4.757137082635255496e-13
2.352985908246100932e-13,4.840063105641981548e-15,4.810220641743012895e-13
2.388659809583751360e-13,4.849827718063233451e-15,4.779084295874103204e-13
2.340392619317670652e-13,4.815884137793921800e-15,4.764687464907265134e-13
2.365757412933742564e-13,4.819104605682305235e-15,4.728153776961639598e-13
2.383176440876483115e-13,4.828358045974153077e-15,4.738524634718306447e-13
2.322238454208217270e-13,4.793153552837513297e-15,4.749397479056486145e-13
2.359794662674025947e-13,4.811605633095114794e-15,4.749180198158337578e-13
2.339942120754972648e-13,4.796191749485418165e-15,4.743262117424046378e-13
2.372584429956024977e-13,4.833713764121149314e-15,4.726690198119104622e-13
2.388245728489908329e-13,4.835439890181308200e-15,4.724730229887329937e-13
2.388089791948787920e-13,4.807261903608968822e-15,4.706974330467928360e-13
2.367454298343196242e-13,4.789622836306577102e-15,4.692472776247303024e-13
2.334433144561207986e-13,4.772629821453019903e-15,4.711694576865748185e-13
2.384863227823318328e-13,4.797937767550337242e-15,4.708232544202828149e-13
2.334871913252332702e-13,4.768012218481324763e-15,4.712092386093970606e-13
2.392651544528649274e-13,4.796792551899658239e-15,4.705676037753538060e-13
2.376127876854236898e-13,4.782698435487884121e-15,4.695455892614853866e-13
2.372484522554453031e-13,4.773685464423308460e-15,4.675329807305555487e-13
2.343388517421441840e-13,4.757324556105468387e-15,4.686649621493095307e-13
2.289131343624972468e-13,4.727496090723162515e-15,4.702398146384647572e-13
2.315676457571735420e-13,4.733207782389476896e-15,4.671909048134293814e-13
2.358421547748523372e-13,4.755354074902110554e-15,4.673718974653606219e-13
2.342121328724874450e-13,4.745058824361770558e-15,4.679863515719177343e-13
2.331251831354319203e-13,4.732862653817768547e-15,4.664240002889056855e-13
2.373449820881755152e-13,4.748326911076281738e-15,4.638202333923241449e-13
2.349033215462954567e-13,4.736965676647009956e-15,4.660575476646612598e-13
2.361361551095528962e-13,4.738467273258839187e-15,4.647960662760003805e-13
2.378709549136148197e-13,4.743319251690020173e-15,4.637811435964948095e-13
2.349737460187500772e-13,4.726115424694029652e-15,4.646036576851824448e-13
2.358206654251126223e-13,4.723644785831825724e-15,4.625993908646698466e-13
2.351621293279262408e-13,4.712456120010334046e-15,4.605649792959160154e-13
2.307574787348268164e-13,4.688395053141154513e-15,4.622255388230459954e-13
2.292148678236199880e-13,4.679854572226832529e-15,4.635917478360449771e-13
2.307779317764084920e-13,4.683951777330826404e-15,4.628517102391047243e-13
2.353520078065406036e-13,4.707772980227105001e-15,4.633357469965732259e-13
2.259510423384506999e-13,4.654229002367312492e-15,4.645092133617981581e-13
2.285558576207062998e-13,4.660650884021266142e-15,4.622350992390444811e-13
2.289243622470501902e-13,4.658081038848008239e-15,4.615412137286681149e-13
2.301083608791484046e-13,4.663016766981372844e-15,4.622880703076736243e-13
2.327347547161415095e-13,4.676885600024648116e-15,4.632906976336076592e-13
2.284984401562780799e-13,4.655223975410316548e-15,4.657957445361095210e-13
2.268696110020317495e-13,4.639858034175632448e-15,4.678014901321053056e-13
2.328713130220604192e-13,4.679362158444456205e-15,4.689332602081505761e-13
2.296651796573803708e-13,4.666447527665376779e-15,4.726158407288001422e-13
2.283642682966310494e-13,4.651000072962597136e-15,4.705244428907704189e-13
